"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-28 06:00","2013","06","28","06:00","12.3","","12.0","","98","","","","","M","4","","16.1","","97.47","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-28 07:00","2013","06","28","07:00","14.0","","12.9","","93","","","","","M","4","","16.1","","97.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-28 08:00","2013","06","28","08:00","15.8","","13.7","","87","","","","","M","4","","16.1","","97.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-28 09:00","2013","06","28","09:00","19.2","","15.1","","77","","","","","M","4","","16.1","","97.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-28 10:00","2013","06","28","10:00","21.8","","12.0","","53","","","","25","","11","","16.1","","97.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-28 11:00","2013","06","28","11:00","22.3","","12.7","","54","","","","26","","26","","16.1","","97.49","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-28 12:00","2013","06","28","12:00","22.3","","13.5","","57","","","","28","","21","","16.1","","97.49","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-28 13:00","2013","06","28","13:00","22.7","","12.6","","53","","","","26","","18","","16.1","","97.51","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-28 14:00","2013","06","28","14:00","23.2","","13.8","","55","","","","29","","17","","16.1","","97.51","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-28 15:00","2013","06","28","15:00","24.3","","13.2","","50","","","","1","","9","","16.1","","97.48","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-28 16:00","2013","06","28","16:00","24.0","","13.9","","53","","","","34","","11","","16.1","","97.47","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-28 17:00","2013","06","28","17:00","24.3","","13.2","","50","","","","32","","15","","16.1","","97.47","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-28 18:00","2013","06","28","18:00","24.6","","12.2","","46","","","","","M","4","","16.1","","97.46","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-28 19:00","2013","06","28","19:00","24.8","","12.3","","45","","","","","M","4","","16.1","","97.44","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-28 20:00","2013","06","28","20:00","24.1","","13.6","","51","","","","1","","8","","16.1","","97.43","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-28 21:00","2013","06","28","21:00","22.3","","15.0","","63","","","","6","","8","","16.1","","97.44","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-28 22:00","2013","06","28","22:00","21.6","","15.7","","69","","","","7","","4","","16.1","","97.45","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-28 23:00","2013","06","28","23:00","20.4","","14.6","","69","","","","13","","5","","16.1","","97.47","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 00:00","2013","06","29","00:00","18.0","","15.8","","87","","","","13","","4","","16.1","","97.48","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 01:00","2013","06","29","01:00","16.6","","14.2","","86","","","","14","","4","","16.1","","97.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 02:00","2013","06","29","02:00","15.8","","13.0","","83","","","","","","0","","16.1","","97.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 03:00","2013","06","29","03:00","13.7","","11.9","","89","","","","21","","8","","16.1","","97.52","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 04:00","2013","06","29","04:00","13.2","","12.1","","93","","","","3","","5","","16.1","","97.53","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 05:00","2013","06","29","05:00","13.1","","11.7","","91","","","","","","0","","16.1","","97.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 06:00","2013","06","29","06:00","14.1","","11.5","","84","","","","18","","5","","16.1","","97.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 07:00","2013","06","29","07:00","16.3","","11.2","","71","","","","22","","5","","16.1","","97.59","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 08:00","2013","06","29","08:00","18.2","","11.6","","65","","","","","M","4","","11.3","","97.59","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 09:00","2013","06","29","09:00","20.4","","13.4","","64","","","","2","","5","","16.1","","97.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 10:00","2013","06","29","10:00","22.4","","13.8","","58","","","","","","0","","16.1","","97.57","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 11:00","2013","06","29","11:00","24.2","","15.2","","57","","","","","M","4","","16.1","","97.54","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 12:00","2013","06","29","12:00","25.5","","14.2","","49","","","","4","","11","","16.1","","97.50","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 13:00","2013","06","29","13:00","26.8","","14.1","","45","","","","3","","8","","16.1","","97.47","","30","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 14:00","2013","06","29","14:00","27.5","","14.8","","45","","","","32","","9","","16.1","","97.45","","31","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 15:00","2013","06","29","15:00","26.8","","11.5","","38","","","","26","","11","","16.1","","97.45","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 16:00","2013","06","29","16:00","26.1","","11.2","","39","","","","25","","13","","16.1","","97.45","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 17:00","2013","06","29","17:00","21.7","","14.1","","61","","","","13","","17","","16.1","","97.52","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 18:00","2013","06","29","18:00","20.8","","15.1","","70","","","","13","","13","","16.1","","97.50","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 19:00","2013","06","29","19:00","21.0","","15.2","","69","","","","10","","8","","16.1","","97.44","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 20:00","2013","06","29","20:00","21.0","","14.7","","67","","","","10","","15","","16.1","","97.38","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 21:00","2013","06","29","21:00","20.5","","14.8","","69","","","","15","","11","","16.1","","97.41","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 22:00","2013","06","29","22:00","20.1","","15.1","","73","","","","12","","15","","16.1","","97.39","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-29 23:00","2013","06","29","23:00","18.3","","15.4","","83","","","","10","","9","","16.1","","97.40","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 00:00","2013","06","30","00:00","17.8","","14.9","","83","","","","10","","9","","16.1","","97.40","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 01:00","2013","06","30","01:00","16.9","","14.7","","87","","","","11","","9","","16.1","","97.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 02:00","2013","06","30","02:00","17.7","","14.3","","80","","","","12","","9","","16.1","","97.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 03:00","2013","06","30","03:00","17.4","","14.2","","81","","","","12","","11","","16.1","","97.39","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 04:00","2013","06","30","04:00","17.0","","14.5","","85","","","","11","","9","","16.1","","97.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 05:00","2013","06","30","05:00","16.8","","14.7","","87","","","","12","","11","","16.1","","97.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 06:00","2013","06","30","06:00","17.2","","14.8","","86","","","","13","","8","","16.1","","97.39","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 07:00","2013","06","30","07:00","17.0","","15.4","","90","","","","13","","9","","16.1","","97.41","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 08:00","2013","06","30","08:00","17.8","","16.2","","90","","","","12","","5","","16.1","","97.42","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 09:00","2013","06","30","09:00","18.7","","16.7","","88","","","","11","","5","","16.1","","97.43","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 10:00","2013","06","30","10:00","22.1","","15.4","","65","","","","20","","17","","16.1","","97.41","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 11:00","2013","06","30","11:00","24.1","","15.5","","58","","","","23","","18","","16.1","","97.37","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 12:00","2013","06","30","12:00","24.9","","15.3","","55","","","","19","","18","","16.1","","97.36","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 13:00","2013","06","30","13:00","27.1","","15.3","","48","","","","22","","13","","16.1","","97.31","","31","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 14:00","2013","06","30","14:00","27.2","","14.8","","46","","","","25","","5","","16.1","","97.26","","31","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 15:00","2013","06","30","15:00","26.8","","17.2","","55","","","","","M","9","","14.5","","97.25","","32","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 16:00","2013","06","30","16:00","20.5","","14.9","","70","","","","16","","11","","16.1","","97.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 17:00","2013","06","30","17:00","23.4","","18.4","","73","","","","14","","26","","16.1","","97.22","","30","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 18:00","2013","06","30","18:00","25.2","","18.9","","68","","","","15","","22","","16.1","","97.19","","32","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 19:00","2013","06","30","19:00","25.1","","18.4","","66","","","","8","","9","","16.1","","97.20","","31","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 20:00","2013","06","30","20:00","24.4","","19.7","","75","","","","9","","8","","16.1","","97.22","","32","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 21:00","2013","06","30","21:00","24.9","","18.5","","67","","","","","M","4","","16.1","","97.23","","31","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 22:00","2013","06","30","22:00","23.1","","16.5","","66","","","","18","","8","","16.1","","97.24","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-06-30 23:00","2013","06","30","23:00","21.2","","16.2","","73","","","","20","","8","","16.1","","97.27","","26","","","","NA"
