"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-02 23:00","2013","09","02","23:00","15.0","","9.6","","70","","","","31","","14","","24.1","","89.16","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 00:00","2013","09","03","00:00","14.9","","9.7","","71","","","","31","","13","","24.1","","89.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 01:00","2013","09","03","01:00","13.4","","9.3","","76","","","","33","","14","","24.1","","89.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 02:00","2013","09","03","02:00","12.0","","8.9","","81","","","","33","","11","","24.1","","89.28","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 03:00","2013","09","03","03:00","11.4","","8.8","","84","","","","33","","12","","24.1","","89.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 04:00","2013","09","03","04:00","13.3","","9.4","","77","","","","35","","13","","24.1","","89.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 05:00","2013","09","03","05:00","13.7","","9.4","","75","","","","32","","14","","24.1","","89.38","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 06:00","2013","09","03","06:00","13.5","","9.4","","76","","","","33","","16","","48.3","","89.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 07:00","2013","09","03","07:00","13.3","","9.6","","78","","","","32","","10","","64.4","","89.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 08:00","2013","09","03","08:00","15.1","","9.9","","71","","","","33","","13","","64.4","","89.50","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 09:00","2013","09","03","09:00","16.0","","9.7","","66","","","","34","","13","","64.4","","89.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 10:00","2013","09","03","10:00","17.9","","10.8","","63","","","","29","","11","","64.4","","89.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 11:00","2013","09","03","11:00","20.5","","11.3","","55","","","","18","","9","","64.4","","89.53","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 12:00","2013","09","03","12:00","20.8","","11.0","","53","","","","16","","15","","64.4","","89.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 13:00","2013","09","03","13:00","21.9","","10.9","","49","","","","16","","12","","64.4","","89.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 14:00","2013","09","03","14:00","22.1","","11.0","","49","","","","20","","18","","64.4","","89.52","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 15:00","2013","09","03","15:00","22.0","","11.3","","50","","","","21","","12","","64.4","","89.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 16:00","2013","09","03","16:00","22.5","","11.7","","50","","","","20","","13","","64.4","","89.47","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 17:00","2013","09","03","17:00","23.0","","10.6","","45","","","","19","","21","","64.4","","89.44","","25","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 18:00","2013","09","03","18:00","22.4","","11.3","","49","","","","18","","16","","64.4","","89.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 19:00","2013","09","03","19:00","22.3","","10.9","","48","","","","17","","24","","32.2","","89.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 20:00","2013","09","03","20:00","20.7","","10.9","","53","","","","17","","24","","24.1","","89.37","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 21:00","2013","09","03","21:00","18.8","","11.5","","62","","","","18","","16","","24.1","","89.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 22:00","2013","09","03","22:00","17.1","","11.9","","71","","","","19","","15","","24.1","","89.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-03 23:00","2013","09","03","23:00","15.3","","11.7","","79","","","","20","","13","","24.1","","89.38","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 00:00","2013","09","04","00:00","15.5","","11.9","","79","","","","17","","15","","24.1","","89.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 01:00","2013","09","04","01:00","14.6","","12.1","","85","","","","20","","17","","24.1","","89.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 02:00","2013","09","04","02:00","13.8","","11.9","","88","","","","19","","18","","24.1","","89.36","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 03:00","2013","09","04","03:00","13.1","","11.0","","87","","","","22","","14","","24.1","","89.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 04:00","2013","09","04","04:00","11.5","","9.9","","90","","","","21","","14","","24.1","","89.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 05:00","2013","09","04","05:00","11.7","","8.8","","82","","","","31","","10","","24.1","","89.37","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 06:00","2013","09","04","06:00","12.5","","9.5","","82","","","","21","","17","","48.3","","89.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 07:00","2013","09","04","07:00","16.9","","9.2","","60","","","","27","","7","","64.4","","89.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 08:00","2013","09","04","08:00","15.3","","10.1","","71","","","","19","","13","","64.4","","89.47","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 09:00","2013","09","04","09:00","19.5","","11.1","","58","","","","25","","9","","64.4","","89.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 10:00","2013","09","04","10:00","23.5","","10.0","","42","","","","28","","18","","64.4","","89.48","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 11:00","2013","09","04","11:00","27.1","","7.8","","29","","","","27","","19","","64.4","","89.46","","27","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 12:00","2013","09","04","12:00","28.2","","6.0","","24","","","","29","","15","","64.4","","89.43","","28","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 13:00","2013","09","04","13:00","29.2","","6.9","","24","","","","24","","15","","64.4","","89.40","","29","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 14:00","2013","09","04","14:00","29.8","","5.5","","21","","","","30","","18","","64.4","","89.38","","29","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 15:00","2013","09","04","15:00","29.3","","5.0","","21","","","","19","","10","","64.4","","89.37","","29","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 16:00","2013","09","04","16:00","29.7","","6.0","","22","","","","21","","12","","64.4","","89.34","","29","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 17:00","2013","09","04","17:00","29.4","","7.0","","24","","","","16","","13","","64.4","","89.31","","29","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 18:00","2013","09","04","18:00","26.0","","8.3","","32","","","","12","","12","","64.4","","89.29","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 19:00","2013","09","04","19:00","23.8","","8.0","","36","","","","13","","12","","48.3","","89.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 20:00","2013","09","04","20:00","23.5","","7.8","","36","","","","15","","12","","24.1","","89.32","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 21:00","2013","09","04","21:00","22.4","","8.3","","40","","","","20","","12","","24.1","","89.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 22:00","2013","09","04","22:00","19.5","","8.0","","47","","","","","","0","","24.1","","89.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-04 23:00","2013","09","04","23:00","16.6","","8.6","","59","","","","31","","12","","24.1","","89.36","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 00:00","2013","09","05","00:00","16.8","","9.6","","62","","","","21","","14","","24.1","","89.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 01:00","2013","09","05","01:00","15.5","","8.6","","63","","","","32","","10","","24.1","","89.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 02:00","2013","09","05","02:00","15.3","","8.8","","65","","","","20","","14","","24.1","","89.38","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 03:00","2013","09","05","03:00","15.0","","8.3","","64","","","","20","","10","","24.1","","89.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 04:00","2013","09","05","04:00","14.4","","8.4","","67","","","","21","","10","","24.1","","89.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 05:00","2013","09","05","05:00","15.1","","8.4","","64","","","","29","","13","","24.1","","89.45","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 06:00","2013","09","05","06:00","14.3","","8.7","","69","","","","33","","12","","32.2","","89.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 07:00","2013","09","05","07:00","15.4","","9.4","","67","","","","30","","15","","40.2","","89.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 08:00","2013","09","05","08:00","19.5","","9.5","","52","","","","31","","17","","48.3","","89.52","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 09:00","2013","09","05","09:00","22.0","","10.0","","46","","","","33","","15","","48.3","","89.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 10:00","2013","09","05","10:00","24.4","","10.9","","42","","","","33","","9","","48.3","","89.48","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 11:00","2013","09","05","11:00","25.9","","10.7","","38","","","","31","","9","","48.3","","89.47","","28","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 12:00","2013","09","05","12:00","27.1","","11.0","","36","","","","4","","9","","48.3","","89.42","","29","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 13:00","2013","09","05","13:00","26.9","","10.8","","36","","","","4","","9","","48.3","","89.38","","29","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 14:00","2013","09","05","14:00","26.5","","10.0","","35","","","","2","","10","","48.3","","89.34","","28","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 15:00","2013","09","05","15:00","28.3","","10.3","","32","","","","4","","13","","40.2","","89.31","","30","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 16:00","2013","09","05","16:00","28.7","","9.7","","30","","","","6","","15","","48.3","","89.25","","30","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 17:00","2013","09","05","17:00","26.7","","10.2","","35","","","","5","","21","","40.2","","89.23","","28","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 18:00","2013","09","05","18:00","25.1","","10.8","","40","","","","36","","9","","56.3","","89.20","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 19:00","2013","09","05","19:00","23.6","","11.8","","47","","","","1","","10","","32.2","","89.19","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 20:00","2013","09","05","20:00","22.5","","11.7","","50","","","","1","","13","","24.1","","89.23","","25","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 21:00","2013","09","05","21:00","21.3","","11.8","","54","","","","35","","10","","24.1","","89.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 22:00","2013","09","05","22:00","20.6","","10.8","","53","","","","36","","15","","40.2","","89.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-05 23:00","2013","09","05","23:00","18.2","","12.1","","67","","","","3","","21","","24.1","","89.39","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 00:00","2013","09","06","00:00","15.9","","12.9","","82","","","","3","","24","","11.3","","89.43","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 01:00","2013","09","06","01:00","15.2","","13.4","","89","","","","6","","13","","8.1","","89.57","","","","","","Moderate Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 02:00","2013","09","06","02:00","14.6","","13.7","","94","","","","3","","12","","9.7","","89.55","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 03:00","2013","09","06","03:00","14.2","","13.6","","96","","","","35","","11","","9.7","","89.55","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 04:00","2013","09","06","04:00","13.9","","13.3","","96","","","","36","","11","","8.1","","89.58","","","","","","Moderate Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 05:00","2013","09","06","05:00","13.7","","13.2","","97","","","","34","","15","","11.3","","89.60","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 06:00","2013","09","06","06:00","13.5","","12.7","","95","","","","30","","16","","16.1","","89.69","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 07:00","2013","09","06","07:00","13.2","","12.6","","96","","","","32","","18","","22.5","","89.72","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 08:00","2013","09","06","08:00","13.9","","12.6","","92","","","","33","","12","","24.1","","89.76","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 09:00","2013","09","06","09:00","14.9","","12.8","","87","","","","34","","12","","40.2","","89.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 10:00","2013","09","06","10:00","15.5","","13.4","","87","","","","36","","13","","40.2","","89.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 11:00","2013","09","06","11:00","17.4","","14.0","","80","","","","34","","12","","32.2","","89.83","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 12:00","2013","09","06","12:00","18.7","","13.6","","72","","","","2","","18","","32.2","","89.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 13:00","2013","09","06","13:00","19.7","","13.5","","67","","","","36","","11","","32.2","","89.77","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 14:00","2013","09","06","14:00","19.0","","13.0","","68","","","","6","","19","","32.2","","89.76","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 15:00","2013","09","06","15:00","18.9","","12.9","","68","","","","2","","20","","32.2","","89.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 16:00","2013","09","06","16:00","18.5","","12.8","","69","","","","2","","21","","24.1","","89.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 17:00","2013","09","06","17:00","17.4","","12.8","","74","","","","34","","17","","19.3","","89.67","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 18:00","2013","09","06","18:00","15.1","","14.0","","93","","","","36","","13","","9.7","","89.75","","","","","","Rain Showers,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 19:00","2013","09","06","19:00","14.7","","14.1","","96","","","","1","","14","","9.7","","89.73","","","","","","Rain Showers,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 20:00","2013","09","06","20:00","14.2","","13.6","","96","","","","1","","10","","9.7","","89.78","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 21:00","2013","09","06","21:00","14.1","","13.6","","97","","","","1","","13","","9.7","","89.85","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 22:00","2013","09","06","22:00","14.0","","13.7","","98","","","","3","","14","","9.7","","89.91","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-06 23:00","2013","09","06","23:00","13.8","","13.5","","98","","","","4","","13","","9.7","","89.95","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-07 00:00","2013","09","07","00:00","13.6","","13.1","","97","","","","3","","14","","8.1","","89.97","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-07 01:00","2013","09","07","01:00","13.1","","12.6","","97","","","","2","","11","","11.3","","89.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-07 02:00","2013","09","07","02:00","13.2","","12.6","","96","","","","33","","10","","11.3","","89.96","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-07 03:00","2013","09","07","03:00","13.2","","12.6","","96","","","","2","","11","","11.3","","89.91","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-07 04:00","2013","09","07","04:00","13.0","","12.4","","96","","","","2","","10","","9.7","","89.88","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-07 05:00","2013","09","07","05:00","12.7","","12.2","","97","","","","4","","8","","9.7","","89.86","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-07 06:00","2013","09","07","06:00","12.5","","12.2","","98","","","","10","","9","","6.4","","89.87","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-07 07:00","2013","09","07","07:00","12.6","","12.1","","97","","","","1","","9","","8.1","","89.87","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-07 08:00","2013","09","07","08:00","12.6","","12.0","","96","","","","36","","8","","6.4","","89.86","","","","","","Rain Showers,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-09-07 09:00","2013","09","07","09:00","12.6","","12.1","","97","","","","34","","9","","8.1","","89.87","","","","","","Rain Showers,Fog"
